286;0.814802;0.810507;0.324336;0.324336;0.324336;0.324336;0.324336;0.324336;0.324336;0.324336;0.324336
287;1.0;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442;0.147442
292;1.0;0.707107;0.707107
298;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735;0.27735
299;0.57735;0.57735;0.57735;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514;0.208514
301;0.447214;0.447214;0.447214;0.447214;0.447214;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605;0.179605
302;0.736841;0.736841;0.736841;0.736841;0.332872;0.332872;0.332872;0.332872;0.332872;0.332872;0.332872
303;0.447214;0.447214;0.447214;0.447214;0.447214;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199
304;0.485154;0.471078;0.471078;0.471078;0.471078;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789;0.210789
305;0.708797;0.574962;0.558944;0.558944;0.558944;0.421228;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614;0.210614
306;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199;0.258199
308;0.41682;0.364996;0.364996;0.364996;0.364996;0.364996;0.364996;0.364996;0.220829;0.220829;0.220829;0.220829;0.220829;0.220829;0.220829;0.220829;0.220829;0.220829;0.220829;0.220829
309;0.353553;0.353553;0.353553;0.353553;0.353553;0.353553;0.353553;0.353553;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675
310;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245;0.19245
311;0.615225;0.615225;0.576152;0.576152;0.288525;0.288525;0.288525;0.288525;0.288525;0.288525;0.288525;0.288525;0.288525;0.288525;0.288525
320;0.631667;0.631667;0.5851;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671;0.190671
329;0.631667;0.631667;0.610536;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419
330;0.408248;0.408248;0.408248;0.408248;0.408248;0.408248;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218;0.218218
331;0.707107;0.707107;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607
332;1.0;0.195698;0.195698;0.195698;0.195698;0.130466;0.130466;0.130466;0.130466;0.065233;0.065233;0.065233;0.065233;0.065233;0.065233;0.065233;0.065233;0.065233;0.065233;0.065233
334;0.677228;0.631667;0.631667;0.320154;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077;0.160077
335;0.700107;0.700107;0.576152;0.576152;0.407824;0.407824;0.407824;0.407824;0.407824
336;0.534046;0.534046;0.534046;0.494639;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152;0.161152
337;0.547172;0.42616;0.42616;0.42616;0.42616;0.42616;0.342871;0.342871;0.342871;0.342871;0.342871;0.342871;0.342871;0.342871
340;1.0;0.408248;0.408248;0.408248;0.408248;0.408248;0.408248
342;0.57735;0.57735;0.57735;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982;0.188982
343;0.533098;0.533098;0.48252;0.48252;0.48252;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067;0.145067
351;0.408248;0.408248;0.408248;0.408248;0.408248;0.408248;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511
354;0.57735;0.57735;0.57735;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675
356;1.0;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511
357;0.408248;0.408248;0.408248;0.408248;0.408248;0.408248;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511
359;0.499221;0.499221;0.499221;0.482965;0.482965;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569;0.179569
361;0.5;0.5;0.5;0.5;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116;0.196116
370;0.57735;0.57735;0.57735;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268;0.121268
373;0.707107;0.707107;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228
374;0.64304;0.631667;0.631667;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103
375;0.630099;0.618313;0.618313;0.618313;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918;0.238918
377;0.57735;0.57735;0.57735;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964
378;0.890082;0.814802;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088;0.218088
379;0.704909;0.557621;0.557621;0.157616;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808;0.078808
380;0.57735;0.57735;0.57735;0.328798;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399;0.164399
381;0.496275;0.471078;0.471078;0.471078;0.471078;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419;0.226419
394;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511
396;0.57735;0.57735;0.57735;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511
401;0.57735;0.57735;0.57735;0.57735;0.57735;0.57735
403;0.57735;0.57735;0.57735;0.267261;0.267261;0.200446;0.133631;0.133631;0.133631;0.133631;0.133631;0.133631;0.133631;0.066815;0.066815;0.066815;0.066815;0.066815;0.066815;0.066815
406;0.57735;0.57735;0.57735;0.447214;0.447214;0.447214;0.447214;0.447214
418;0.573582;0.534046;0.534046;0.534046;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103
422;0.447214;0.447214;0.447214;0.447214;0.447214;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964
433;0.57735;0.57735;0.57735;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675
440;0.707107;0.707107;0.408248;0.408248;0.408248;0.408248;0.408248;0.408248
441;0.624343;0.624343;0.576152;0.576152;0.30134;0.30134;0.30134;0.30134;0.30134;0.30134;0.30134;0.30134;0.30134;0.30134
449;1.0;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228;0.316228
450;0.707107;0.707107;0.5;0.5;0.5;0.5
452;1.0;0.199007;0.199007;0.199007;0.199007;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504;0.099504
456;0.648208;0.648208;0.648208;0.648208;0.648208;0.28249;0.28249;0.28249;0.28249;0.28249;0.28249;0.28249;0.28249;0.28249;0.28249
459;0.447214;0.447214;0.447214;0.447214;0.447214;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536
464;0.544931;0.471078;0.471078;0.471078;0.471078;0.294804;0.294804;0.294804;0.294804;0.294804;0.294804;0.294804;0.294804;0.294804;0.294804;0.294804
468;0.814802;0.661084;0.228655;0.228655;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328;0.114328
472;1.0;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964
474;0.707107;0.707107;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25;0.25
475;0.444098;0.42616;0.42616;0.42616;0.42616;0.42616;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005;0.198005
478;0.57735;0.57735;0.57735;0.5;0.5;0.5;0.5
484;0.64304;0.631667;0.631667;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103;0.272103
485;0.407824;0.407824;0.407824;0.407824;0.407824;0.396221;0.396221;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051;0.149051
486;0.707107;0.707107;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071;0.149071
488;0.446656;0.446656;0.446656;0.446656;0.401068;0.401068;0.234062;0.234062;0.117031;0.117031;0.117031;0.117031;0.117031;0.117031;0.117031;0.117031;0.117031;0.117031;0.117031;0.117031
491;1.0;0.408248;0.408248;0.408248;0.408248;0.408248;0.408248
500;0.707107;0.707107;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499;0.171499
501;0.5;0.5;0.5;0.5;0.16169;0.16169;0.16169;0.16169;0.080845;0.080845;0.080845;0.080845;0.080845;0.080845;0.080845;0.080845;0.080845;0.080845;0.080845;0.080845
502;1.278943;0.392044;0.392044;0.392044;0.392044;0.392044;0.392044
507;1.0;0.295599;0.197066;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533;0.098533
508;0.3;0.3;0.2;0.2;0.2;0.2;0.2;0.2;0.2;0.2;0.2;0.2;0.2;0.1;0.1;0.1;0.1;0.1;0.1;0.1
509;0.707107;0.707107;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675;0.288675
515;1.0;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511
519;0.57735;0.57735;0.57735;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511;0.301511
530;1.0;0.447214;0.447214;0.447214;0.447214;0.447214
531;0.57735;0.57735;0.57735;0.301511;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756;0.150756
536;0.814802;0.79925;0.308515;0.308515;0.308515;0.308515;0.308515;0.308515;0.308515;0.308515;0.308515;0.308515
542;0.57735;0.57735;0.57735;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099;0.129099
547;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261;0.267261
553;0.674365;0.631667;0.631667;0.316129;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065;0.158065
554;0.707107;0.707107;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607;0.223607
557;0.707107;0.707107;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777;0.176777
560;0.616932;0.616932;0.616932;0.616932;0.328687;0.328687;0.328687;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344;0.164344
566;0.562914;0.42616;0.42616;0.42616;0.42616;0.42616;0.364996;0.364996;0.364996;0.364996;0.364996;0.364996;0.364996
567;0.5;0.5;0.5;0.5;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964
568;0.57735;0.57735;0.57735;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964;0.377964
569;0.704909;0.656767;0.656767;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153;0.218153
572;0.707107;0.707107;0.258199;0.172133;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066;0.086066
575;0.353553;0.353553;0.353553;0.353553;0.353553;0.353553;0.353553;0.353553;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536;0.242536
577;0.53637;0.471078;0.471078;0.471078;0.471078;0.282772;0.282772;0.282772;0.282772;0.282772;0.282772;0.282772;0.282772;0.282772;0.282772;0.282772;0.282772
